model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9658579462464502,1,0.9658579462464502,-0.6307137097254008,-0.6307137097254008,0.0,-0.42827938799086274,-0.42827938799086274,0.0,-0.6454850026642098,-0.6454850026642098,0.0,-0.6170519740894249,-0.6170519740894249,0.0,1.9238250487311375,1.9238250487311375,0.0,-0.6013667534672362,-0.6013667534672362,0.0,-0.3729901130209423,-0.3729901130209423,0.0,0.6775708814548377,0.6775708814548377,0.0,0.7430256601434173,0.7430256601434173,0.0,-0.5563577916338577,-0.5563577916338577,0.0,0.8456232985530444,0.8456232985530444,0.0,2.0148014603052635,2.0148014603052635,0.0,0.5620034563443675,0.5620034563443675,0.0,0.1858390578730205,0.1858390578730205,0.0,2.354998262727179,2.354998262727179,0.0,-0.5781382045051675,-0.5781382045051675,0.0,-0.6276399334615437,-0.6276399334615437,0.0,1.1461499555087744,1.1461499555087744,0.0,0.7603226077231058,0.7603226077231058,0.0,-0.293978231244874,-0.293978231244874,0.0,-0.797986168775486,-0.797986168775486,0.0,-1.0804254386626408,-1.0804254386626408,0.0,-0.8291783215533534,-0.8291783215533534,0.0,-0.7134961184832724,-0.7134961184832724,0.0,0.18943680099255375,0.18943680099255375,0.0,-1.0918212448705131,-1.0918212448705131,0.0,-0.9708210807060108,-0.9708210807060108,0.0,-0.37885990323242463,-0.37885990323242463,0.0,-1.0859265644888931,-1.0859265644888931,0.0,-1.3202536324569134,-1.3202536324569134,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.8031270443330137,0,0.5,-0.7864360406640213,-0.6546005606651306,0.13183547999889067,0.4869312648226106,0.4820619523525238,-0.004869312470086817,-0.7986011353528862,-0.6951520442962646,0.10344909105662159,-0.7273317016569671,-0.6438974738121033,0.08343422784486387,-0.5862955828539487,-0.5921585559844971,-0.005862973130548399,-0.722520352094362,-0.7297455668449402,-0.007225214750578135,-0.4732666178184233,-0.2316923290491104,0.24157428876931286,-0.7704139501995998,-0.7781180739402771,-0.007704123740677304,-1.1799752727078954,-1.1917750835418701,-0.011799810833974744,0.3517503992106802,0.3482328951358795,-0.0035175040748006703,-0.5925970881679067,-0.2161695510149002,0.3764275371530065,-0.400233100699372,-0.4042354226112366,-0.004002321911864559,-0.6096158680240786,-0.5346630215644836,0.07495284645959499,-0.5014646349826215,-0.21405009925365448,0.287414535728967,0.6955767361011065,0.6886209845542908,-0.006955751546815714,-0.541552110914833,-0.546967625617981,-0.005415514703147939,-0.2614016864155927,-0.26401570439338684,-0.0026140179777941475,-0.8682643728071009,-0.8769470453262329,-0.008682672519132018,-0.5994771800585426,-0.6054719686508179,-0.005994788592275313,-0.4825511612543541,-0.4873766601085663,-0.004825498854212185,-0.6710608879436811,-0.44898220896720886,0.22207867897647227,0.5965740200366983,0.5906082987785339,-0.005965721258164414,-0.693297217062226,-0.6494607329368591,0.04383648412536689,-0.6329033906947317,-0.42851346731185913,0.20438992338287254,1.6640351723934903,1.6473947763442993,-0.016640396049190986,-0.2140337040209737,-0.21617403626441956,-0.0021403322434458694,0.17882972328072622,0.1770414263010025,-0.0017882969797237136,-0.4812287014675694,-0.48604097962379456,-0.004812278156225147,-0.12051333835658037,-0.12171847373247147,-0.001205135375891092,0.24972430566596612,0.24722705781459808,-0.0024972478513680396
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9999946717971987,1,0.9999946717971987,-1.365439980244891,-1.365439980244891,0.0,-1.240235505615123,-1.240235505615123,0.0,-1.3139274744018725,-1.3139274744018725,0.0,-1.1185285869157422,-1.1185285869157422,0.0,2.9736033707346397,2.9736033707346397,0.0,0.36023031280160595,0.36023031280160595,0.0,-0.7001485086981508,-0.7001485086981508,0.0,-0.6331118462716041,-0.6331118462716041,0.0,1.4058782544217103,1.4058782544217103,0.0,1.9721819874607949,1.9721819874607949,0.0,-0.1704645557822588,-0.1704645557822588,0.0,-0.13431874357291493,-0.13431874357291493,0.0,-0.22729289542694953,-0.22729289542694953,0.0,-0.43322171512461455,-0.43322171512461455,0.0,2.7741929645391727,2.7741929645391727,0.0,-0.01266784621926213,-0.01266784621926213,0.0,-0.3380127482976539,-0.3380127482976539,0.0,0.6212729493151398,0.6212729493151398,0.0,2.3761567699609376,2.3761567699609376,0.0,0.028930462238026356,0.028930462238026356,0.0,-1.1787620112709012,-1.1787620112709012,0.0,-1.2702432907791998,-1.2702432907791998,0.0,-1.177729852278938,-1.177729852278938,0.0,-0.970616899918048,-0.970616899918048,0.0,2.3189303314568472,2.3189303314568472,0.0,-0.27796908258491154,-0.27796908258491154,0.0,-0.8349015383209193,-0.8349015383209193,0.0,-0.6369273526755145,-0.6369273526755145,0.0,1.2301140321930597,1.2301140321930597,0.0,0.33386031521167253,0.33386031521167253,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9999937122683954,1,0.9999937122683954,-1.3291991468628124,-1.3291991468628124,0.0,2.040442680623941,2.040442680623941,0.0,-1.3427396499078064,-1.3427396499078064,0.0,-1.0804524661443402,-1.0804524661443402,0.0,-1.0435962765486253,-1.0435962765486253,0.0,-1.0285524342957952,-1.0285524342957952,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,-0.2512532312740231,-0.2512532312740231,0.0,-0.30086557891918647,-0.30086557891918647,0.0,0.4789973051829297,0.4789973051829297,0.0,3.1863768766928513,3.1863768766928513,0.0,0.3672169102550591,0.3672169102550591,0.0,-0.23230777715756284,-0.23230777715756284,0.0,1.5067839832794725,1.5067839832794725,0.0,-0.774519442159169,-0.774519442159169,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,1.1596872300805987,1.1596872300805987,0.0,-0.17832016750572607,-0.17832016750572607,0.0,-1.1954079497406462,-1.1954079497406462,0.0,1.4367243394047733,1.4367243394047733,0.0,-1.2179242628789624,-1.2179242628789624,0.0,-0.9635628318402764,-0.9635628318402764,0.0,-1.0509606525976452,-1.0509606525976452,0.0,-1.1699644853375484,-1.1699644853375484,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,-0.6816894993595997,-0.6816894993595997,0.0,-0.795244932891706,-0.795244932891706,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9290447822030551,0,0.5,-0.693002642100849,-0.4440145790576935,0.24898806304315557,0.19594121110755724,0.19398179650306702,-0.0019594146044902283,-0.6862336508797451,-0.49085572361946106,0.19537792726028402,-0.671768769864625,-0.5141916275024414,0.15757714236218356,0.4210601905206445,0.4168495833873749,-0.004210607133269595,-0.17341790036386054,-0.17515207827091217,-0.0017341779070516317,-0.5908017672858223,-0.11848106980323792,0.47232069748258443,-0.7025519907869122,-0.7095775008201599,-0.007025510033247695,0.17486629361916595,0.17311763763427734,-0.001748655984888603,0.2573293640769974,0.25475606322288513,-0.0025733008541122815,-0.6905290073227011,-0.010085292160511017,0.68044371516219,-0.6064599405556098,-0.6125245690345764,-0.006064628478966605,-0.7082174943323142,-0.566658616065979,0.14155887826633518,-0.524141630090717,-0.051513172686100006,0.472628457404617,-0.5692122782722683,-0.5749043822288513,-0.005692103956583039,-0.45008687693899674,-0.45458775758743286,-0.004500880648436123,-0.449192216150889,-0.45368415117263794,-0.0044919350217489384,-1.0491083594865442,-1.0595993995666504,-0.010491040080106151,-0.7452575176675661,-0.7527101039886475,-0.007452586321081367,-0.4128689737841842,-0.41699767112731934,-0.004128697343135146,-0.6003156494472652,-0.16544458270072937,0.43487106674653586,0.540453959410933,0.5350494384765625,-0.005404520934370494,-0.6030097723562009,-0.5202171206474304,0.08279265170877048,-0.5755890875628372,-0.16839656233787537,0.40719252522496185,1.0178141213971976,1.0076359510421753,-0.010178170355022331,0.28194983877805985,0.27913033962249756,-0.0028194991555622884,0.005762982713005138,0.005705352872610092,-5.76298403950461e-05,-0.5054416806908524,-0.5104960799217224,-0.0050543992308700325,0.4771234206777089,0.47235217690467834,-0.004771243773030565,0.3159112998419218,0.3127521872520447,-0.003159112589877111
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9999936341603455,1,0.9999936341603455,-0.3475821989279093,-0.3475821989279093,0.0,-0.8178305889319819,-0.8178305889319819,0.0,-0.32114222696884165,-0.32114222696884165,0.0,-0.3885952494610126,-0.3885952494610126,0.0,-1.2628992821726444,-1.2628992821726444,0.0,-0.14918718063843547,-0.14918718063843547,0.0,0.2847280170640425,0.2847280170640425,0.0,-0.3782349521983706,-0.3782349521983706,0.0,-1.3802878698799073,-1.3802878698799073,0.0,-0.4730451135747254,-0.4730451135747254,0.0,-0.39143007734091034,-0.39143007734091034,0.0,0.34429014103968036,0.34429014103968036,0.0,-0.2471098889496831,-0.2471098889496831,0.0,-0.3556536757829047,-0.3556536757829047,0.0,-0.18702460872961446,-0.18702460872961446,0.0,0.7518739036611105,0.7518739036611105,0.0,1.4464644248088927,1.4464644248088927,0.0,0.9298370075017006,0.9298370075017006,0.0,-0.21971327536276672,-0.21971327536276672,0.0,-0.04470277709900872,-0.04470277709900872,0.0,-0.48587482246776864,-0.48587482246776864,0.0,-0.9648841373743001,-0.9648841373743001,0.0,-0.4494311288695404,-0.4494311288695404,0.0,-0.49623082168790644,-0.49623082168790644,0.0,-1.3996597968936315,-1.3996597968936315,0.0,-0.13589046355393847,-0.13589046355393847,0.0,0.2859207450684872,0.2859207450684872,0.0,-0.19128593760395549,-0.19128593760395549,0.0,-1.4362653542676145,-1.4362653542676145,0.0,-0.706621669503562,-0.706621669503562,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9991571044440353,1,0.5330478603719732,0.8698832975013041,-0.33155882358551025,-1.2014421210868145,0.6770134773300239,0.6702433228492737,-0.006770154480750246,0.8115878729215816,-0.2673667073249817,-1.0789545802465632,0.7725854113972259,-0.3650006353855133,-1.1375860467827392,0.1090027989113845,0.10791277140378952,-0.0010900275075949734,-0.26080112583035453,-0.2634091377258301,-0.0026080118954755482,0.02156517972492476,-1.1090295314788818,-1.1305947112038066,0.44689282562178745,0.44242390990257263,-0.0044689157192148166,0.2040026713896402,0.2019626498222351,-0.002040021567405098,-0.9659784587579219,-0.9756382703781128,-0.009659811620190917,0.06464275915614646,-1.0171349048614502,-1.0817776640175967,-0.8581453848962873,-0.866726815700531,-0.008581430804243673,-0.01897279278553022,-1.0057653188705444,-0.9867925260850142,0.11335744734060307,-0.6982479691505432,-0.8116054164911463,-0.8174541407515583,-0.8256286978721619,-0.008174557120603554,-0.7304009175355303,-0.7377049326896667,-0.007304015154136478,-0.38441538334004044,-0.38825953006744385,-0.003844146727403408,-0.32111985725979636,-0.32433104515075684,-0.0032111878909604763,-1.1188961980940548,-1.1300851106643677,-0.011188912570312848,-0.8065374143373085,-0.814602792263031,-0.008065377925722483,1.1121352706277439,-0.4403240382671356,-1.5524593088948795,0.6262846403679858,0.6200218200683594,-0.006262820299626437,1.0017670687641762,0.283785343170166,-0.7179817255940102,0.985828881451911,-1.0026925802230835,-1.9885214616749947,1.0525105536654549,1.0419853925704956,-0.010525161094959268,0.025562512617621876,0.025306887924671173,-0.0002556246929507032,0.5464770257574597,0.5410122275352478,-0.0054647982222119085,1.2906096895425285,1.2777036428451538,-0.012906046697374718,0.49297585460434784,0.4880461096763611,-0.004929744927986757,-0.45813998797857586,-0.4627213776111603,-0.0045813896325844206
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9999994796358952,1,0.5617447148977803,1.2775926730496912,-0.941563069820404,-2.219155742870095,1.390408447728218,1.3765044212341309,-0.013904026494087063,1.3549031824620466,-0.739445149898529,-2.0943483323605756,1.22301181785596,-1.352007508277893,-2.575019326133853,0.7661927895354944,0.758530855178833,-0.007661934356661404,1.6232804276229822,1.6070476770401,-0.016232750582882094,1.8014731398802113,-1.1092098951339722,-2.9106830350141832,2.0021942442544285,1.9821722507476807,-0.020021993506747826,1.3548895933233795,1.3413406610488892,-0.013548932274490388,-0.10924641938318329,-0.11033888161182404,-0.0010924622286407476,1.5155907599188758,-0.998002827167511,-2.513593587086387,0.4865792688974788,0.4817134737968445,-0.00486579510063434,1.3126325036810824,-0.986846923828125,-2.2994794275092074,1.3760633992474531,-0.6851140260696411,-2.0611774253170942,-0.24269890506401987,-0.2451258897781372,-0.0024269847141173417,0.4360498310504288,0.4316893219947815,-0.0043605090556473325,0.5959570670856854,0.5899974703788757,-0.005959596706809678,-0.04993340405975152,-0.05043273791670799,-0.0004993338569564756,-0.061682489215169854,-0.06229931488633156,-0.000616825671161704,0.2656343877165928,0.26297804713249207,-0.002656340584100747,1.4388118130964882,-1.3157938718795776,-2.754605684976066,1.398760768981461,1.3847731351852417,-0.013987633796219257,1.6016836448839433,-0.3514757454395294,-1.9531593903234727,1.398491864001551,-1.1196120977401733,-2.5181039617417245,0.7619279334188004,0.7543086409568787,-0.007619292461921723,1.1169846315373704,1.105814814567566,-0.011169816969804458,1.6192995833098516,1.6031066179275513,-0.016192965382300306,1.0821941721775628,1.0713722705841064,-0.010821901593456307,0.8544113481317162,0.8458672165870667,-0.008544131544649503,0.7825856994554399,0.774759829044342,-0.007825870411097835
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.5119225052656432,0,0.5,-0.2852932665524615,-0.28000012040138245,0.0052931461510790645,0.787308094463955,0.7794350385665894,-0.007873055897365644,-0.20013108984392006,-0.1959778070449829,0.004153282798937147,-0.35249344606294264,-0.3491436243057251,0.0033498217572175415,0.32039651580798,0.31719255447387695,-0.003203961334103056,0.8524764300582749,0.8439516425132751,-0.008524787544999746,-0.023282101315154572,-0.013583129271864891,0.009698972043289681,0.07207386374938553,0.07135312259197235,-0.0007207411574131767,0.1420878686273818,0.14066699147224426,-0.0014208771551375288,1.4362037586137129,1.4218417406082153,-0.014362018005497523,-0.7386111048138637,-0.723497748374939,0.015113356438924752,-0.5181298066386908,-0.5233110785484314,-0.0051812719097406035,-0.6608500463999264,-0.6578413844108582,0.00300866198906824,-0.5294399934337299,-0.5179000496864319,0.011539943747298054,-0.5692122782722683,-0.5749043822288513,-0.005692103956583039,0.25688557861540834,0.2543167173862457,-0.002568861229162611,-0.23555323870741754,-0.2379087656736374,-0.002355526966219851,-0.5709931229356147,-0.5767030715942383,-0.00570994865862362,0.5594152516905017,0.5538210868835449,-0.005594164806956736,0.13560886264338956,0.13425277173519135,-0.0013560909081982153,-0.3506265724010911,-0.34171009063720703,0.008916481763884043,0.5982246100551034,0.5922423601150513,-0.005982249940052142,-0.2286618288574661,-0.22690168023109436,0.0017601486263717492,-0.4191651279382516,-0.4109589457511902,0.008206182187061428,0.14606626065723205,0.1446055918931961,-0.001460668764035944,1.2106273577168751,1.1985211372375488,-0.012106220479326302,0.19890928986593132,0.19692020118236542,-0.0019890886835658983,-0.02424703030409316,-0.024489501491189003,-0.00024247118709584334,1.9387178287138218,1.9193305969238281,-0.019387231789993686,1.3311524816934448,1.3178409337997437,-0.013311547893701148
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9887651795572262,1,0.9887651795572262,-0.050294112590543595,-0.050294112590543595,0.0,-1.4115441662699526,-1.4115441662699526,0.0,-0.06471386496603124,-0.06471386496603124,0.0,-0.16972806636021262,-0.16972806636021262,0.0,2.089201085759086,2.089201085759086,0.0,-0.11579839361521177,-0.11579839361521177,0.0,0.1524537330975162,0.1524537330975162,0.0,0.47003954046022367,0.47003954046022367,0.0,0.600985818512354,0.600985818512354,0.0,0.25177518553972217,0.25177518553972217,0.0,0.5094021609494004,0.5094021609494004,0.0,2.6467869372840562,2.6467869372840562,0.0,0.5958373477246446,0.5958373477246446,0.0,0.09894589904760781,0.09894589904760781,0.0,0.9991653990540116,0.9991653990540116,0.0,0.36771992096259815,0.36771992096259815,0.0,0.4611091410900248,0.4611091410900248,0.0,2.646025764116647,2.646025764116647,0.0,-0.4193955865415136,-0.4193955865415136,0.0,0.6133269520007392,0.6133269520007392,0.0,-0.33606137624006455,-0.33606137624006455,0.0,-1.6762884353067955,-1.6762884353067955,0.0,-0.37744113973516863,-0.37744113973516863,0.0,-0.39447588966605096,-0.39447588966605096,0.0,0.3412336921661797,0.3412336921661797,0.0,-0.7513492087199266,-0.7513492087199266,0.0,-0.5674608348027338,-0.5674608348027338,0.0,-0.19435087168285192,-0.19435087168285192,0.0,-1.1810411680487272,-1.1810411680487272,0.0,-0.6359474214851689,-0.6359474214851689,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.999999838391153,1,0.999999838391153,-0.6278823946174259,-0.6278823946174259,0.0,-1.0642334569971474,-1.0642334569971474,0.0,-0.5668689237837337,-0.5668689237837337,0.0,-0.6249492435827527,-0.6249492435827527,0.0,1.3989358877293863,1.3989358877293863,0.0,0.4956933915815419,0.4956933915815419,0.0,-0.6525297664702013,-0.6525297664702013,0.0,-0.4800278913174019,-0.4800278913174019,0.0,0.6701847157172313,0.6701847157172313,0.0,2.1707438701683928,2.1707438701683928,0.0,-0.020561545956869612,-0.020561545956869612,0.0,-1.0142938433895856,-1.0142938433895856,0.0,0.07866215091184027,0.07866215091184027,0.0,-0.3187770669155344,-0.3187770669155344,0.0,1.0417398609567923,1.0417398609567923,0.0,1.1715379183737713,1.1715379183737713,0.0,-0.15364791645139278,-0.15364791645139278,0.0,-0.12627915041518928,-0.12627915041518928,0.0,1.3103677471050514,1.3103677471050514,0.0,2.0123584994044066,2.0123584994044066,0.0,-0.6419304956216274,-0.6419304956216274,0.0,-1.489771763227046,-1.489771763227046,0.0,-0.6252066856726322,-0.6252066856726322,0.0,-0.6478932853599964,-0.6478932853599964,0.0,0.4713453131721448,0.4713453131721448,0.0,-0.006728082616690228,-0.006728082616690228,0.0,-0.8624392296377721,-0.8624392296377721,0.0,-0.8238883314882043,-0.8238883314882043,0.0,-0.2822081644082976,-0.2822081644082976,0.0,1.1067897895715613,1.1067897895715613,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9741594643442093,1,0.9741594643442093,-0.2683053759046119,-0.2683053759046119,0.0,-0.22646370557558423,-0.22646370557558423,0.0,-0.312910176824289,-0.312910176824289,0.0,-0.3302118642781963,-0.3302118642781963,0.0,-1.5159965214502007,-1.5159965214502007,0.0,-0.8333711250114647,-0.8333711250114647,0.0,-0.5077839071582597,-0.5077839071582597,0.0,-0.5150109944254928,-0.5150109944254928,0.0,-1.3001628310111022,-1.3001628310111022,0.0,-1.0090233424218074,-1.0090233424218074,0.0,-0.7060849800404301,-0.7060849800404301,0.0,-0.9566390279459062,-0.9566390279459062,0.0,-0.7841020792852209,-0.7841020792852209,0.0,-0.4912917773640366,-0.4912917773640366,0.0,-0.3340702502246028,-0.3340702502246028,0.0,-0.5759860813527949,-0.5759860813527949,0.0,-0.5351460904575918,-0.5351460904575918,0.0,-0.545703594455376,-0.545703594455376,0.0,-1.1813734856407792,-1.1813734856407792,0.0,-0.7716963206022236,-0.7716963206022236,0.0,-0.27780059159595705,-0.27780059159595705,0.0,-0.2716363296442585,-0.2716363296442585,0.0,-0.3600435590276954,-0.3600435590276954,0.0,-0.3339872558991592,-0.3339872558991592,0.0,-0.14451635958942236,-0.14451635958942236,0.0,-0.3632162540034954,-0.3632162540034954,0.0,-0.41590791557630413,-0.41590791557630413,0.0,-0.14837686049940377,-0.14837686049940377,0.0,-1.0621479135989347,-1.0621479135989347,0.0,-0.8199248290251129,-0.8199248290251129,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.999998132301375,1,0.999998132301375,-1.095049387433287,-1.095049387433287,0.0,-0.7051892778164774,-0.7051892778164774,0.0,-1.0439162296605509,-1.0439162296605509,0.0,-0.9312504817882538,-0.9312504817882538,0.0,0.7446220020970666,0.7446220020970666,0.0,0.14272621447889175,0.14272621447889175,0.0,-0.27258763271492187,-0.27258763271492187,0.0,-0.22699221319722596,-0.22699221319722596,0.0,-0.2476111840527132,-0.2476111840527132,0.0,1.3931588749498274,1.3931588749498274,0.0,-0.12132182378761461,-0.12132182378761461,0.0,0.4958188226544789,0.4958188226544789,0.0,-0.6096158680240786,-0.6096158680240786,0.0,-0.36858168233985633,-0.36858168233985633,0.0,1.1465385364097904,1.1465385364097904,0.0,0.9154352632414297,0.9154352632414297,0.0,0.2247359867465922,0.2247359867465922,0.0,0.5640136395485612,0.5640136395485612,0.0,0.8105494467312564,0.8105494467312564,0.0,1.3561247029714154,1.3561247029714154,0.0,-1.0310293073519152,-1.0310293073519152,0.0,-0.8130298556810532,-0.8130298556810532,0.0,-1.0670452439848408,-1.0670452439848408,0.0,-0.8581045140775907,-0.8581045140775907,0.0,0.3759301244344368,0.3759301244344368,0.0,-0.10812055165243009,-0.10812055165243009,0.0,-0.4053900473650061,-0.4053900473650061,0.0,-0.2565690334844521,-0.2565690334844521,0.0,-0.4708521281353017,-0.4708521281353017,0.0,0.7377131610310627,0.7377131610310627,0.0
