model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9942152506695688,0,0.518722114521451,-0.7099905327486987,-0.35318276286125183,0.3568077698874469,-0.7427363815216457,-0.750163733959198,-0.007427352437552326,-0.6759435881990544,-0.3959607183933258,0.2799828698057286,-0.6943323969884188,-0.4685191512107849,0.22581324577763384,0.9387590890429194,0.9293714761734009,-0.009387612869518502,0.25147826364024883,-0.506089448928833,-0.7575677125690818,-0.22585071904674917,0.27516070008277893,0.5010114191295281,-0.08705980076486237,0.6403059959411621,0.7273657967060245,0.2732015685945164,0.2704695463180542,-0.002732022276462187,0.06154457063803826,0.06092912331223488,-0.0006154473258033824,-0.5530000667045963,0.01790289580821991,0.5709029625128162,-0.8662761922024472,-0.87493896484375,-0.008662772641302774,-0.5757819766438016,-0.3729240298271179,0.20285794681668368,-0.5124852307360884,-0.1101672425866127,0.4023179881494757,-0.3619073983918055,-0.3655264675617218,-0.003619069169916278,-0.3005143178490999,-0.30351945757865906,-0.003005139729559181,-0.20285339522117196,-0.2048819363117218,-0.0020285410905498402,0.18228490777137185,0.1804620623588562,-0.0018228454125156501,-0.25646462097848716,-0.2590292692184448,-0.0025646482399576676,-0.6603484952632926,-0.6669519543647766,-0.006603459101483966,-0.7480483533662512,-0.20127354562282562,0.5467748077434256,-0.9681853174111098,-0.9778671860694885,-0.009681868658378723,-0.7550886244025617,-0.6364434957504272,0.1186451286521345,-0.7076765123191109,-0.2449978142976761,0.4626786980214348,0.43231182687035474,0.4279887080192566,-0.004323118851098151,-0.23082481354281592,-0.3846907615661621,-0.1538659480233462,-0.21224374021207992,0.3700689971446991,0.582312737356779,-0.056428838132507056,0.05801492929458618,0.11444376742709324,-0.18709356084846374,-0.18896450102329254,-0.0018709401748288057,-0.5383496504121492,-0.5437331199645996,-0.005383469552450393
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9961981915014274,0,0.5196389348255952,-0.6448702852652756,-0.18383155763149261,0.46103872763378295,-0.05750173890232714,-0.058076757937669754,-0.0005750190353426138,-0.6738855756629158,-0.2972300052642822,0.3766555703986336,-0.6384874198570291,-0.33689799904823303,0.301589420808796,-0.5057646430838173,-0.5108222961425781,-0.005057653058760825,-0.660512604765518,-1.5918117761611938,-0.9312991713956759,-0.7836702708598718,-0.25719669461250305,0.5264735762473688,-0.9035075605206072,-0.17926058173179626,0.724246978788811,-1.0124411005276677,-1.022565484046936,-0.010124383519268365,-0.3036426681878241,-0.3066790997982025,-0.0030364316103784206,-0.6357295579761555,-0.06313398480415344,0.572595573172002,-0.6236455105436297,-0.6298819780349731,-0.006236467491343434,-0.6835670877552553,-0.42293477058410645,0.2606323171711489,-0.48641728308846466,-0.08538082987070084,0.4010364532177638,-0.48209837930196314,-0.4869193732738495,-0.004820993971886345,-0.45008687693899674,-0.45458775758743286,-0.004500880648436123,-0.3853496645825047,-0.38920316100120544,-0.0038534964187007525,-0.8186396376760662,-0.8268260359764099,-0.008186398300343734,-0.5406750270733901,-0.5460817813873291,-0.0054067543139389995,-0.32271315391298516,-0.3259402811527252,-0.0032271272397400574,-0.6107193609908556,-0.004303372465074062,0.6064159885257815,-0.09007142761972407,-0.09097214043140411,-0.0009007128116800406,-0.6564023476308603,-0.49604934453964233,0.16035300309121792,-0.5831722107464418,-0.08564552664756775,0.497526684098874,-0.15319046765648692,-0.15472237765789032,-0.0015319100014034026,-0.41811026590182593,-0.6260663270950317,-0.2079560611932058,-0.6095323076479257,0.0032230913639068604,0.6127553990118325,-0.6904104523522594,-0.5357349514961243,0.15467550085613513,-0.5865748957997657,-0.592440664768219,-0.0058657689684532555,-0.2208764410596842,-0.2230852097272873,-0.0022087686676030838
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9658579462464502,0,0.5,-0.6307137097254008,-0.46759408712387085,0.1631196226015299,-0.42827938799086274,-0.4325621724128723,-0.004282784422009578,-0.6454850026642098,-0.5143775343894958,0.13110746827471398,-0.6170519740894249,-0.5120790004730225,0.10497297361640245,1.9238250487311375,1.9045867919921875,-0.019238256738949966,-0.6013667534672362,-0.9485203623771667,-0.3471536089099305,-0.3729901130209423,-0.09213407337665558,0.28085603964428674,0.6775708814548377,1.2792918682098389,0.6017209867550012,0.7430256601434173,0.7355954051017761,-0.007430255041641187,-0.5563577916338577,-0.5619213581085205,-0.005563566474662829,0.8456232985530444,1.2774115800857544,0.43178828153271,2.0148014603052635,1.9946534633636475,-0.020147996941616064,0.5620034563443675,0.6545897722244263,0.09258631588005872,0.1858390578730205,0.5148768424987793,0.32903778462575883,2.354998262727179,2.3314483165740967,-0.023549946153082146,-0.5781382045051675,-0.5839195847511292,-0.005781380245961643,-0.6276399334615437,-0.6339163184165955,-0.006276384955051784,1.1461499555087744,1.1346884965896606,-0.011461458919113765,0.7603226077231058,0.7527194023132324,-0.007603205409873359,-0.293978231244874,-0.29691800475120544,-0.0029397735063314556,-0.797986168775486,-0.5353715419769287,0.2626146267985573,-1.0804254386626408,-1.0912296772003174,-0.010804238537676536,-0.8291783215533534,-0.7790605425834656,0.05011777896988778,-0.7134961184832724,-0.47420206665992737,0.23929405182334507,0.18943680099255375,0.18754243850708008,-0.0018943624854736718,-1.0918212448705131,-1.1568200588226318,-0.0649988139521187,-0.9708210807060108,-0.6467292904853821,0.32409179022062873,-0.37885990323242463,-0.33051609992980957,0.04834380330261506,-1.0859265644888931,-1.0967857837677002,-0.010859219278807064,-1.3202536324569134,-1.3334561586380005,-0.013202526181087082
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.8031270443330137,0,0.5,-0.7864360406640213,-0.722533106803894,0.06390293386012724,0.4869312648226106,0.4820619523525238,-0.004869312470086817,-0.7986011353528862,-0.7484572529792786,0.05014388237360767,-0.7273317016569671,-0.6868898272514343,0.04044187440553282,-0.5862955828539487,-0.5921585559844971,-0.005862973130548399,-0.722520352094362,-0.8581975698471069,-0.13567721775274488,-0.4732666178184233,-0.356171190738678,0.1170954270797453,-0.7704139501995998,-0.5155757665634155,0.25483818363618427,-1.1799752727078954,-1.1917750835418701,-0.011799810833974744,0.3517503992106802,0.3482328951358795,-0.0035175040748006703,-0.5925970881679067,-0.4101357161998749,0.1824613719680318,-0.400233100699372,-0.4042354226112366,-0.004002321911864559,-0.6096158680240786,-0.5732846856117249,0.03633118241235378,-0.5014646349826215,-0.3621494472026825,0.139315187779939,0.6955767361011065,0.6886209845542908,-0.006955751546815714,-0.541552110914833,-0.546967625617981,-0.005415514703147939,-0.2614016864155927,-0.26401570439338684,-0.0026140179777941475,-0.8682643728071009,-0.8769470453262329,-0.008682672519132018,-0.5994771800585426,-0.6054719686508179,-0.005994788592275313,-0.4825511612543541,-0.4873766601085663,-0.004825498854212185,-0.6710608879436811,-0.5634158253669739,0.10764506257670725,0.5965740200366983,0.5906082987785339,-0.005965721258164414,-0.693297217062226,-0.6720485687255859,0.021248648336640086,-0.6329033906947317,-0.5338310599327087,0.09907233076202293,1.6640351723934903,1.6473947763442993,-0.016640396049190986,-0.2140337040209737,-0.2415904849767685,-0.027556780955794807,0.17882972328072622,0.3138795793056488,0.1350498560249226,-0.4812287014675694,-0.46073201298713684,0.020496688480432568,-0.12051333835658037,-0.12171847373247147,-0.001205135375891092,0.24972430566596612,0.24722705781459808,-0.0024972478513680396
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999946717971987,0,0.5,-1.365439980244891,-0.5940250754356384,0.7714149048092527,-1.240235505615123,-1.2526378631591797,-0.012402357544056608,-1.3139274744018725,-0.547512948513031,0.7664145258888415,-1.1185285869157422,-0.540223240852356,0.5783053460633862,2.9736033707346397,2.9438674449920654,-0.02973592574257422,0.36023031280160595,-1.545304298400879,-1.905534611202485,-0.7001485086981508,-0.22117134928703308,0.47897715941111774,-0.6331118462716041,-0.0833917185664177,0.5497201277051864,1.4058782544217103,1.3918194770812988,-0.014058777340411499,1.9721819874607949,1.9524601697921753,-0.01972181766861958,-0.1704645557822588,0.27287352085113525,0.4433380766333941,-0.13431874357291493,-0.13566192984580994,-0.0013431862728950084,-0.22729289542694953,0.2033175379037857,0.43061043333073523,-0.43322171512461455,-0.1281186193227768,0.30510309580183775,2.7741929645391727,2.7464511394500732,-0.027741825089099503,-0.01266784621926213,-0.012794524431228638,-0.00012667821196650844,-0.3380127482976539,-0.3413928747177124,-0.003380126420058527,0.6212729493151398,0.6150602102279663,-0.006212739087173458,2.3761567699609376,2.3523952960968018,-0.02376147386413585,0.028930462238026356,0.02864115685224533,-0.0002893053857810253,-1.1787620112709012,-0.5092968940734863,0.6694651171974149,-1.2702432907791998,-1.2829457521438599,-0.012702461364660023,-1.177729852278938,-0.5105040669441223,0.6672257853348156,-0.970616899918048,-0.47895383834838867,0.49166306156965933,2.3189303314568472,2.295741081237793,-0.02318925021905427,-0.27796908258491154,-1.2638041973114014,-0.9858351147264899,-0.8349015383209193,-0.2735421061515808,0.5613594321693385,-0.6369273526755145,0.10269598662853241,0.7396233393040469,1.2301140321930597,1.2178128957748413,-0.012301136418218395,0.33386031521167253,0.33052170276641846,-0.0033386124452540744
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999937122683954,0,0.5421208332130334,-1.3291991468628124,-0.288402259349823,1.0407968875129894,2.040442680623941,2.020038366317749,-0.02040431430619183,-1.3427396499078064,-0.3069401681423187,1.0357994817654876,-1.0804524661443402,-0.361069917678833,0.7193825484655072,-1.0435962765486253,-1.0540322065353394,-0.010435929986714054,-1.0285524342957952,-1.596229910850525,-0.5676774765547297,-1.1198989031519277,-0.4838081896305084,0.6360907135214193,-1.2699095351790324,-0.5556563138961792,0.7142532212828532,-0.2512532312740231,-0.2537657618522644,-0.002512530578241301,-0.30086557891918647,-0.3038742244243622,-0.003008645505175711,0.4789973051829297,1.058051347732544,0.5790540425496142,3.1863768766928513,3.154513120651245,-0.031863756041606184,0.3672169102550591,0.9023292064666748,0.5351122962116157,-0.23230777715756284,0.16439202427864075,0.3966998014362036,1.5067839832794725,1.4917161464691162,-0.015067836810356283,-0.774519442159169,-0.7822646498680115,-0.007745207708842461,-1.0222180448622409,-1.032440185546875,-0.010222140684634118,-1.8917745348846895,-1.9106923341751099,-0.018917799290420367,1.1596872300805987,1.1480903625488281,-0.011596867531770583,-0.17832016750572607,-0.1801033765077591,-0.0017832090020330205,-1.1954079497406462,-0.29900190234184265,0.8964060473988036,1.4367243394047733,1.4223570823669434,-0.014367257037829928,-1.2179242628789624,-0.3856988251209259,0.8322254377580365,-0.9635628318402764,-0.3078557252883911,0.6557071065518852,-1.0509606525976452,-1.0614702701568604,-0.0105096175592152,-1.1699644853375484,-1.4505585432052612,-0.28059405786771285,-1.3127952230488031,-0.5670129060745239,0.7457823169742792,-1.7498049167228535,-0.8270089030265808,0.9227960136962727,-0.6816894993595997,-0.6885063648223877,-0.006816865462788035,-0.795244932891706,-0.8031973838806152,-0.007952450988909288
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9290447822030551,0,0.5,-0.693002642100849,-0.5756449103355408,0.11735773176530828,0.19594121110755724,0.19398179650306702,-0.0019594146044902283,-0.6862336508797451,-0.5941429138183594,0.09209073706138571,-0.671768769864625,-0.5974959135055542,0.07427285635907077,0.4210601905206445,0.4168495833873749,-0.004210607133269595,-0.17341790036386054,-0.4225893020629883,-0.24917140169912774,-0.5908017672858223,-0.3757554888725281,0.21504627841329427,-0.7025519907869122,-0.23454155027866364,0.4680104405082486,0.17486629361916595,0.17311763763427734,-0.001748655984888603,0.2573293640769974,0.25475606322288513,-0.0025733008541122815,-0.6905290073227011,-0.35543811321258545,0.3350908941101156,-0.6064599405556098,-0.6125245690345764,-0.006064628478966605,-0.7082174943323142,-0.6414962410926819,0.0667212532396323,-0.524141630090717,-0.26828867197036743,0.2558529581203496,-0.5692122782722683,-0.5749043822288513,-0.005692103956583039,-0.45008687693899674,-0.45458775758743286,-0.004500880648436123,-0.449192216150889,-0.45368415117263794,-0.0044919350217489384,-1.0491083594865442,-1.0595993995666504,-0.010491040080106151,-0.7452575176675661,-0.7527101039886475,-0.007452586321081367,-0.4128689737841842,-0.41699767112731934,-0.004128697343135146,-0.6003156494472652,-0.4026242792606354,0.19769137018662986,0.540453959410933,0.5350494384765625,-0.005404520934370494,-0.6030097723562009,-0.5639858245849609,0.039023947771239964,-0.5755890875628372,-0.39364317059516907,0.18194591696766815,1.0178141213971976,1.0076359510421753,-0.010178170355022331,0.28194983877805985,0.23134177923202515,-0.0506080595460347,0.005762982713005138,0.2537824511528015,0.2480194684397964,-0.5054416806908524,-0.4678003787994385,0.0376413018914139,0.4771234206777089,0.47235217690467834,-0.004771243773030565,0.3159112998419218,0.3127521872520447,-0.003159112589877111
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",1,0.9999936341603455,0,0.5253823988434763,-0.3475821989279093,0.46808192133903503,0.8156641202669443,-0.8178305889319819,-0.8260089159011841,-0.008178326969202176,-0.32114222696884165,0.4812556803226471,0.8023979072914887,-0.3885952494610126,0.2427501082420349,0.6313453577030474,-1.2628992821726444,-1.2755283117294312,-0.012629029556786797,-0.14918718063843547,-1.387357473373413,-1.2381702927349776,0.2847280170640425,0.8159806728363037,0.5312526557722612,-0.3782349521983706,0.22738537192344666,0.6056203241218172,-1.3802878698799073,-1.3940907716751099,-0.013802901795202605,-0.4730451135747254,-0.47777557373046875,-0.0047304601557433545,-0.39143007734091034,0.15991266071796417,0.5513427380588745,0.34429014103968036,0.3408472537994385,-0.0034428872402418875,-0.2471098889496831,0.2858998477458954,0.5330097366955785,-0.3556536757829047,0.07846523821353912,0.4341189139964438,-0.18702460872961446,-0.1888948529958725,-0.0018702442662580365,0.7518739036611105,0.7443551421165466,-0.007518761544563879,1.4464644248088927,1.4319998025894165,-0.014464622219476198,0.9298370075017006,0.9205386638641357,-0.009298343637564876,-0.21971327536276672,-0.22191040217876434,-0.0021971268159976243,-0.04470277709900872,-0.045149803161621094,-0.00044702606261237676,-0.48587482246776864,0.23254460096359253,0.7184194234313612,-0.9648841373743001,-0.974532961845398,-0.009648824471097828,-0.4494311288695404,0.18912766873836517,0.6385587976079056,-0.49623082168790644,0.06654398143291473,0.5627748031208212,-1.3996597968936315,-1.4136563539505005,-0.013996557056868975,-0.13589046355393847,-1.2568135261535645,-1.120923062599626,0.2859207450684872,0.9047510027885437,0.6188302577200565,-0.19128593760395549,0.5162163376808167,0.7075022752847722,-1.4362653542676145,-1.4506280422210693,-0.014362687953454856,-0.706621669503562,-0.7136878967285156,-0.007066227224953647
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9991571044440353,1,0.5081745994498047,0.8698832975013041,0.4823357164859772,-0.38754758101532694,0.6770134773300239,0.6702433228492737,-0.006770154480750246,0.8115878729215816,0.48547136783599854,-0.3261165050855831,0.7725854113972259,0.49112582206726074,-0.2814595893299652,0.1090027989113845,0.10791277140378952,-0.0010900275075949734,-0.26080112583035453,0.25939738750457764,0.5201985133349322,0.02156517972492476,-0.6078401207923889,-0.6294053005173137,0.44689282562178745,-0.651533842086792,-1.0984266677085794,0.2040026713896402,0.2019626498222351,-0.002040021567405098,-0.9659784587579219,-0.9756382703781128,-0.009659811620190917,0.06464275915614646,-0.9913737177848816,-1.056016476941028,-0.8581453848962873,-0.866726815700531,-0.008581430804243673,-0.01897279278553022,-0.27871569991111755,-0.25974290712558734,0.11335744734060307,-0.7050913572311401,-0.8184488045717432,-0.8174541407515583,-0.8256286978721619,-0.008174557120603554,-0.7304009175355303,-0.7377049326896667,-0.007304015154136478,-0.38441538334004044,-0.38825953006744385,-0.003844146727403408,-0.32111985725979636,-0.32433104515075684,-0.0032111878909604763,-1.1188961980940548,-1.1300851106643677,-0.011188912570312848,-0.8065374143373085,-0.814602792263031,-0.008065377925722483,1.1121352706277439,0.5285763144493103,-0.5835589561784336,0.6262846403679858,0.6200218200683594,-0.006262820299626437,1.0017670687641762,0.849851131439209,-0.15191593732496722,0.985828881451911,0.3900594413280487,-0.5957694401238623,1.0525105536654549,1.0419853925704956,-0.010525161094959268,0.025562512617621876,0.18583467602729797,0.1602721634096761,0.5464770257574597,-0.172740176320076,-0.7192172020775357,1.2906096895425285,1.1473190784454346,-0.14329061109709396,0.49297585460434784,0.4880461096763611,-0.004929744927986757,-0.45813998797857586,-0.4627213776111603,-0.0045813896325844206
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16]",0,0.9999994796358952,1,0.7291365927075226,1.2775926730496912,0.25091367959976196,-1.0266789934499292,1.390408447728218,1.3765044212341309,-0.013904026494087063,1.3549031824620466,0.37887561321258545,-0.9760275692494611,1.22301181785596,0.11083946377038956,-1.1121723540855704,0.7661927895354944,0.758530855178833,-0.007661934356661404,1.6232804276229822,2.308781147003174,0.6855007193801916,1.8014731398802113,0.4339248239994049,-1.3675483158808064,2.0021942442544285,0.24203592538833618,-1.7601583188660923,1.3548895933233795,1.3413406610488892,-0.013548932274490388,-0.10924641938318329,-0.11033888161182404,-0.0010924622286407476,1.5155907599188758,-1.0170140266418457,-2.5326047865607215,0.4865792688974788,0.4817134737968445,-0.00486579510063434,1.3126325036810824,-0.4645354449748993,-1.7771679486559817,1.3760633992474531,-0.6981649398803711,-2.0742283391278242,-0.24269890506401987,-0.2451258897781372,-0.0024269847141173417,0.4360498310504288,0.4316893219947815,-0.0043605090556473325,0.5959570670856854,0.5899974703788757,-0.005959596706809678,-0.04993340405975152,-0.05043273791670799,-0.0004993338569564756,-0.061682489215169854,-0.06229931488633156,-0.000616825671161704,0.2656343877165928,0.26297804713249207,-0.002656340584100747,1.4388118130964882,0.18909670412540436,-1.2497151089710838,1.398760768981461,1.3847731351852417,-0.013987633796219257,1.6016836448839433,0.7811768651008606,-0.8205067797830827,1.398491864001551,-0.25388139486312866,-1.6523732588646796,0.7619279334188004,0.7543086409568787,-0.007619292461921723,1.1169846315373704,1.5089377164840698,0.39195308494669945,1.6192995833098516,0.09737618267536163,-1.52192340063449,1.0821941721775628,0.5163658857345581,-0.5658282864430046,0.8544113481317162,0.8458672165870667,-0.008544131544649503,0.7825856994554399,0.774759829044342,-0.007825870411097835
